Timestamp,Vibration (mm/s),Temperature,Pressure,RMS Vibration,Mean Temp,Fault Label
2023-03-10 04:05:00,0.9698771970740134,103.87103335511463,8.935968722596153,1.0229761448678198,103.73424058081633,2
2023-03-10 04:06:00,0.3585373099428137,70.02413020050382,8.364904955887077,0.42655161093547855,69.87333620910215,0
2023-03-10 04:07:00,0.6293963034204861,109.00090491719946,9.50784889797888,0.6815828964880591,109.2777446595823,2
2023-03-10 04:08:00,0.9598721402349136,112.94008328432481,10.02021544632242,0.9903216525317308,113.25561356480908,2
2023-03-10 04:09:00,1.0427617587882128,102.65619116311412,10.36558481588365,1.0864076599859254,103.13554481961047,2
2023-03-10 04:10:00,0.4556022096842291,72.04357605599053,7.646028085658674,0.5013156644150638,73.05829633395405,0
2023-03-10 04:11:00,0.3663104873214862,70.7678284927051,8.477701662850816,0.4130027383612557,71.01274808587999,0
2023-03-10 04:12:00,1.0298912179326618,116.1660016769503,10.690856765866274,1.088163579009236,117.24592166014448,2
2023-03-10 04:13:00,0.34940338010121447,69.87065947015262,8.218699404885736,0.40047507925381043,69.83140309947032,0
2023-03-10 04:14:00,0.38247054700959876,76.99658800859565,8.308118018505423,0.43751342554344147,77.64207037366437,0
2023-03-10 04:15:00,0.34929913407299445,72.43049686675579,7.840314580601836,0.4171468844648454,72.93722204906544,0
2023-03-10 04:16:00,0.9550293888410296,102.56966334838033,10.96782895116389,0.9942961085188007,102.85523938557729,2
2023-03-10 04:17:00,0.762375525442909,98.60127779446566,9.183172822086274,0.8304516105206017,99.35435662219602,1
2023-03-10 04:18:00,0.2943969200033333,73.71527437439109,8.292349711754165,0.3650791804183915,73.51637163517894,0
2023-03-10 04:19:00,0.5202576505225228,75.89957184773209,8.451349160568844,0.5692377033561635,75.97835553266893,0
2023-03-10 04:20:00,0.8126309169101997,98.92658616263373,9.188822786295889,0.8624978705564134,99.1266751509738,1
2023-03-10 04:21:00,0.6882426009952316,116.55498614511525,9.711944741221993,0.728584774666592,116.78569930846695,2
2023-03-10 04:22:00,0.353324118804856,67.5850778400879,7.954695281018459,0.39198581523679243,67.87883833414394,0
2023-03-10 04:23:00,0.3261302501670437,66.86497539566625,8.806777069170844,0.38865565747733605,66.97546568490625,0
2023-03-10 04:24:00,1.054484279330722,113.33972071857036,10.095542927386738,1.0962982290641212,114.38577411056157,2
2023-03-10 04:25:00,0.6178142043689597,86.98482557498832,9.0896546237258,0.680721788610184,88.77878006175366,1
2023-03-10 04:26:00,0.520041210236468,99.19351811048473,8.636079502482588,0.5778747973417083,98.9582733348691,1
2023-03-10 04:27:00,0.5105845336452154,90.34475106100109,8.831585618267235,0.5541737209798319,91.1742782329578,1
2023-03-10 04:28:00,0.5026894618257914,77.99788770622678,8.685636291898259,0.5568477281203449,77.8894393510567,0
2023-03-10 04:29:00,0.536337651353834,71.97421882197001,8.47312554990567,0.6020749935193851,72.70256282733521,0
2023-03-10 04:30:00,0.4755761780253025,89.49072700094125,9.329097786754055,0.5238849511688743,90.03051376841233,1
2023-03-10 04:31:00,0.8138236624245414,99.17793717248195,8.911519924954185,0.8617369787123368,99.52160294961577,1
2023-03-10 04:32:00,1.1715797650582687,114.42855624854235,9.371349999691105,1.2324008881882,114.86403919097745,2
2023-03-10 04:33:00,0.8296675651331213,103.92823440877324,9.010629581845118,0.8769434649670844,105.04509654794133,2
2023-03-10 04:34:00,0.3194904818969491,75.94237880509051,8.002993196311776,0.36688739148423477,75.68735819909789,0
2023-03-10 04:35:00,0.3779461770843463,74.03147310097519,8.362086383210707,0.4301789862169,73.93227703849917,0
2023-03-10 04:36:00,0.8626297366065314,96.26181824133197,8.879357406870996,0.9125379130726801,96.50293951772086,1
2023-03-10 04:37:00,0.7326703509623089,97.8535306155715,8.10124172346178,0.777282742588848,98.22605713036971,1
2023-03-10 04:38:00,0.7384255908541417,102.15986603556276,8.491303674161287,0.7834459723859633,102.40359898023948,1
2023-03-10 04:39:00,0.5797708614843187,92.91688102932642,9.10832088799519,0.6192325065306752,93.63078822690287,1
2023-03-10 04:40:00,0.6596195539963329,105.50929602846236,9.335255349891007,0.7263681507254736,105.87189487608602,2
2023-03-10 04:41:00,0.17987565265490818,65.00555546569375,8.210208875904003,0.23601336121280728,65.69328339450738,0
2023-03-10 04:42:00,0.41675701058009906,80.81129798752833,8.03812263377886,0.47570611614036734,80.49529054501512,0
2023-03-10 04:43:00,0.3095052167061934,65.96479302534092,8.117546409799061,0.35904260453353,66.52184377145419,0
2023-03-10 04:44:00,0.40618833528871356,70.36223334594136,8.142927746676035,0.4412138686026561,71.54384783350748,0
2023-03-10 04:45:00,0.3696373927101999,72.55556940478155,8.676682098533224,0.4072149273747076,72.49277584776557,0
2023-03-10 04:46:00,0.2903779675131435,74.66064309150259,8.329489488891278,0.3477747221943218,76.44664075025008,0
2023-03-10 04:47:00,0.17505675457992365,78.04367794562208,8.03286082822833,0.21919260309103591,78.23379188149514,0
2023-03-10 04:48:00,0.3091230329192027,83.42262417301725,8.45268919810417,0.35935499270477644,84.59813204926076,0
2023-03-10 04:49:00,0.24874710347011245,68.34647434334536,7.546609680341593,0.2917529580688796,68.92732360669774,0
2023-03-10 04:50:00,0.41028585779323345,75.7467095552994,7.776682950680175,0.4683174052193737,76.3665233144189,0
2023-03-10 04:51:00,0.47330542814659987,65.53618911204974,8.293447257639336,0.5114277757474246,65.83752748577406,0
2023-03-10 04:52:00,0.7801547347954575,95.54656163753548,8.459384008088273,0.8302174663573016,95.28079397991365,1
2023-03-10 04:53:00,0.5150267395898296,73.97357990251875,8.535564983276597,0.5597614227188692,74.21179190831546,0
2023-03-10 04:54:00,0.32358132133621537,79.38086965846537,7.987170652801456,0.38002727566036715,79.68964345963073,0
2023-03-10 04:55:00,0.20240367001083803,72.14842966106767,7.846267535691145,0.2527426972476614,72.05322579323042,0
2023-03-10 04:56:00,0.8388962651071925,94.45354483788184,8.728961602096506,0.8954551864850684,95.43549830491976,1
2023-03-10 04:57:00,0.39799012482303486,71.14399850225355,7.66780911516636,0.44112962725268307,71.33539237892957,0
2023-03-10 04:58:00,0.7160586179488445,92.92911871317183,9.075173188820571,0.7599287852361376,93.40059812974536,1
2023-03-10 04:59:00,0.5183987443196889,76.70912606977484,8.18198873749343,0.5623792999003372,76.89251037141734,0
2023-03-10 05:00:00,0.31493867470480524,72.2949656710855,8.426699751623294,0.36271979199188253,72.12007913639489,0
2023-03-10 05:01:00,0.5768169293059784,76.59982595572582,7.777916979846048,0.6223984400335701,77.15526914714003,0
2023-03-10 05:02:00,0.5704592093297377,69.45943770870565,8.492812215806783,0.6344540735994612,69.64511055616836,0
2023-03-10 05:03:00,0.6583729571709649,88.78214451575738,8.718615543567878,0.7080070574275356,89.61196951479856,1
2023-03-10 05:04:00,0.8635275206530669,90.51142361227012,8.013069974309603,0.9133150728603046,91.15819237725444,1
2023-03-10 05:05:00,1.0498835375370084,107.38661401992765,9.562376049831967,1.1150379856205308,108.0774811044089,2
2023-03-10 05:06:00,0.3626631574996916,72.49901091452003,8.14904429269668,0.429030557117998,72.90736055975692,0
2023-03-10 05:07:00,0.39802056554792925,72.58843214531848,8.529695007232588,0.467618938095376,73.31373867003417,0
2023-03-10 05:08:00,0.7124159355678138,95.22069699904542,7.846277284485702,0.769867444210662,95.78778020704334,1
2023-03-10 05:09:00,0.4428342050660725,71.44268902958147,8.084662936306872,0.48872395570104077,72.453500521618,0
2023-03-10 05:10:00,0.3621240163396907,85.41330161054898,8.329258725704511,0.3993671897397334,85.849028463923,0
2023-03-10 05:11:00,0.3348324877843585,64.02808765089988,8.679841282034136,0.3918639132065585,64.79469130984954,0
2023-03-10 05:12:00,0.41654036602997047,68.0899121565378,8.054914858133369,0.4749581737778106,68.06430214164655,0
2023-03-10 05:13:00,0.49364613674983726,108.1831519377526,9.42912122298623,0.5450017709139844,109.04741125950987,2
2023-03-10 05:14:00,0.7956408718346812,96.55261883146353,9.278212555234685,0.8304511740265481,97.30490973870224,1
2023-03-10 05:15:00,0.7939807545005413,87.56262628351857,8.198851756527045,0.8365213332357853,87.73185556226092,1
2023-03-10 05:16:00,0.47534194635024307,71.92730608154453,7.943095444515638,0.5192256089832975,72.98662224862163,0
2023-03-10 05:17:00,0.4013043374376952,74.10374487321545,8.166998350389683,0.46422494078096044,74.22915900991383,0
2023-03-10 05:18:00,0.5315508290940104,76.05248149460752,8.151874185407396,0.6065598340733532,76.02466174970822,0
2023-03-10 05:19:00,0.3646314240432994,68.83784380418,8.48573859116085,0.4315233133798162,70.17280519488232,0
2023-03-10 05:20:00,0.5223948753146005,74.01189766102017,8.090427706753045,0.5556831775896598,75.52983442861107,0
2023-03-10 05:21:00,0.7703467117222701,92.0482585707831,9.331222755594787,0.8106190665546701,92.75156958789444,1
2023-03-10 05:22:00,0.6741056298563748,98.8320628392818,8.774570584325552,0.7095963509452625,99.36985102561682,1
2023-03-10 05:23:00,0.5048864141875362,74.85391797073008,8.432534536476725,0.5444311193307957,75.34078757409516,0
2023-03-10 05:24:00,0.8750979089822846,115.97584672083768,9.515745781130997,0.9319986457456507,117.01970193391661,2
2023-03-10 05:25:00,0.8037427862682082,96.63871060576187,8.40071509659544,0.8537149251615391,96.87216540475396,1
2023-03-10 05:26:00,0.3655936043295774,73.12732924624875,7.906022327565326,0.3960202184382375,73.29325772208486,0
2023-03-10 05:27:00,0.7290069177886238,86.91093772743505,8.80627289458865,0.7980096020317334,87.92246600506118,1
2023-03-10 05:28:00,0.564354150912053,76.95563938466363,8.550252946895933,0.6071145036073751,77.13346925115263,0
2023-03-10 05:29:00,0.1260859793862527,80.9307273702115,8.662097193945964,0.17055420693278,81.30375151701288,0
2023-03-10 05:30:00,0.32461378863090384,76.91326775738746,8.537479763590971,0.3571860688920934,77.61798702270859,0
2023-03-10 05:31:00,0.6584992342421282,95.68036635180013,8.983597600669716,0.7066172098544,96.12857292509725,1
2023-03-10 05:32:00,0.3786124832445361,79.85158100894141,8.325627988038248,0.4308183186219097,79.71610514839527,0
2023-03-10 05:33:00,0.3621420256786846,79.49334580169587,8.211308971937177,0.418737340374576,80.87660170185968,0
2023-03-10 05:34:00,0.5038606069208817,75.46579168849871,8.04670324894128,0.5283251109603228,75.88159922726229,0
2023-03-10 05:35:00,0.3673987504183151,76.95183097197688,8.153828431907593,0.41419489982394714,76.56213150672326,0
2023-03-10 05:36:00,0.8120064341699866,113.81320832640446,10.357953815566347,0.8610311803325305,114.47711386319152,2
2023-03-10 05:37:00,0.8428717235429207,90.1346363827985,8.946725617314177,0.8854668224795992,91.06704860204401,1
2023-03-10 05:38:00,0.4151403047951733,76.49225906990719,7.965220420774423,0.47221062839128114,78.0346155305227,0
2023-03-10 05:39:00,0.2992088304571794,73.30120496176238,8.269482242250426,0.35707289257713754,73.52143181911765,0
2023-03-10 05:40:00,0.11669697098572601,81.79594747082012,8.428151835875243,0.14926749568085937,81.99216307493035,0
2023-03-10 05:41:00,0.5568182429527326,82.23898209228933,8.481592006803682,0.605057118613134,82.78047580169559,0
2023-03-10 05:42:00,0.3869074194873874,80.6411989163442,7.9372472780514665,0.42884942293854533,81.6463362097622,0
2023-03-10 05:43:00,0.39556385444884384,81.89233677726904,7.998546337905836,0.4450160708454556,81.93113028484706,0
2023-03-10 05:44:00,0.40073626814235674,67.607265315006,8.053709973713511,0.43637372949307557,68.45422693160164,0
2023-03-10 05:45:00,0.8074884009639477,84.61842361709392,9.33355429820023,0.8824625522281462,85.1414268104621,1
2023-03-10 05:46:00,0.6038328609663033,111.94598354601828,8.272412600678997,0.6540339256349943,112.53579468233424,1
2023-03-10 05:47:00,0.5345147620452415,76.79869487563394,8.050409831263464,0.575002918341362,77.12778396551087,0
2023-03-10 05:48:00,0.2993072639054856,75.23912659892342,8.030741146041853,0.3343668859725881,76.36669949311087,0
2023-03-10 05:49:00,0.625349121485644,87.39117917014812,8.732696346204984,0.6760328371453206,87.0179458073586,1
2023-03-10 05:50:00,0.4331647667125763,69.76421215654868,8.713308642757235,0.4884043718333437,70.06426216149403,0
2023-03-10 05:51:00,0.8509664459365299,109.16025833949101,9.806395370791645,0.900711504650678,109.55167893592258,2
2023-03-10 05:52:00,0.7087555436226843,91.37684641257827,8.662717629262785,0.7378976192336343,92.36370952800446,1
2023-03-10 05:53:00,0.4298797780321762,71.13272077983285,8.76962049440657,0.48074994283610006,71.11464899384525,0
2023-03-10 05:54:00,0.48567374214704584,76.99024108254632,8.318373995645265,0.53141618610053,77.71548894443534,0
2023-03-10 05:55:00,0.6607362564668358,98.33564870987506,8.038022218395746,0.7063975218370439,99.69672625877915,1
2023-03-10 05:56:00,0.32329325445997,71.98080851253407,8.065611598465006,0.36114519310108356,71.37666812441994,0
2023-03-10 05:57:00,0.37694136014763874,75.67929712040828,8.184248479438404,0.42549257452815986,76.20081755583347,0
2023-03-10 05:58:00,1.2045682943101528,108.47643051256627,9.212958711456364,1.2517570394612718,109.26610389244466,2
2023-03-10 05:59:00,0.541202687854325,71.85928130415411,8.229680136108664,0.5945862622736846,71.8629923007897,0
2023-03-10 06:00:00,0.40204171672129185,67.67163071328953,7.66928490887818,0.45570918080021444,67.97969334262415,0
2023-03-10 06:01:00,0.7303420611431828,94.8926301379499,8.409439980534481,0.7798895181235395,94.77607948544247,1
2023-03-10 06:02:00,0.5390972358001401,68.22014827570018,8.141264418709424,0.5786745199196677,69.00535886238058,0
2023-03-10 06:03:00,0.3668568628718497,72.40666640189394,8.455960463515465,0.41715116878862524,73.16498862486193,0
2023-03-10 06:04:00,0.803734812696507,98.76146444857994,9.553603981020068,0.8505463491415597,99.57468178480691,2
2023-03-10 06:05:00,0.39200915473374504,76.02537669617315,7.712985241017626,0.4608935241298876,76.44325570365714,0
2023-03-10 06:06:00,1.1395173940678398,103.31126663824298,9.65400495110867,1.1764889464325923,104.03730055737282,2
2023-03-10 06:07:00,0.9288051831228334,110.23352403148454,9.848987015065049,0.9664797800106306,110.39127816617814,2
2023-03-10 06:08:00,0.4457324281086766,85.49110737273374,8.158575299601555,0.5016437892879159,85.9376216378045,0
2023-03-10 06:09:00,0.59422455947563,66.26389166517372,8.228386313400806,0.6279691191400094,65.51060587990536,0
2023-03-10 06:10:00,0.42974620531178165,75.69748898073729,8.11454891867734,0.4786842644113841,77.74663869777292,0
2023-03-10 06:11:00,0.37418248619685657,77.55062180625038,8.005190554115835,0.4271348119472626,77.93150496872256,0
2023-03-10 06:12:00,0.358948151727027,84.09449266100162,8.553155488955301,0.4103156182010193,83.44238669302965,0
2023-03-10 06:13:00,0.6458486165121144,111.2181653864305,8.707735333344118,0.706880792232651,112.4391365874068,1
2023-03-10 06:14:00,0.42189639158559755,70.79089184065924,7.469406300465133,0.4787380236716871,70.88351383924747,0
2023-03-10 06:15:00,0.41761504518876924,68.75089830205317,8.120428737858939,0.4679522357377798,69.38519509257532,0
2023-03-10 06:16:00,0.5327766718971378,102.18146569256811,8.561242086107212,0.5660319772926053,102.62695398258637,1
2023-03-10 06:17:00,0.40343753090264606,75.8029471658588,8.608639721105524,0.45107304253528746,76.24313735367441,0
2023-03-10 06:18:00,0.534522342815036,99.92332101732738,8.873723625631243,0.5803220655420943,99.47098367059465,1
2023-03-10 06:19:00,0.5444412195055088,68.86160017771971,8.022616597189087,0.5980246646162689,68.76332121341136,0
2023-03-10 06:20:00,0.25064902217468565,64.38026208649667,8.41629908587169,0.29519715972742244,66.34389713273333,0
2023-03-10 06:21:00,0.5508467401553689,89.47129385942647,8.57384281188584,0.6032780867067539,89.7361921900338,1
2023-03-10 06:22:00,0.7918498321003767,89.12846966006808,8.247363312614569,0.8238676847062857,88.51668257609948,1
2023-03-10 06:23:00,0.8963861961049886,107.59215750085423,9.184281486258408,0.9588202540768602,108.7061726056583,2
2023-03-10 06:24:00,0.6497795518833247,84.23647332084822,8.573317956777979,0.6937813379441541,84.40790583970919,1
2023-03-10 06:25:00,0.5953421644152632,91.07922262565116,8.645383353640897,0.6389867534271076,91.68338387996396,1
2023-03-10 06:26:00,0.43603687159048615,70.44677456408755,8.581319597802109,0.47623624857208,70.13787425717987,0
2023-03-10 06:27:00,0.4380778071365052,70.9129593279283,8.296387441227216,0.4640411211254999,72.10918729866984,0
2023-03-10 06:28:00,0.8008440112060603,85.99714070502199,8.208489150461487,0.8675666702470356,86.12845075327301,1
2023-03-10 06:29:00,0.5748722726901064,81.4036874351043,8.659688717759378,0.622595076541749,82.26143398348904,1
2023-03-10 06:30:00,0.7201843143631048,97.83770566207512,9.725481317388239,0.7802516150753754,97.55212948651618,2
2023-03-10 06:31:00,0.5081514086299741,75.18770920743411,8.527541601722392,0.5574492050147979,74.42657024869014,0
2023-03-10 06:32:00,0.38480326176839613,80.30071909335635,7.931876194274885,0.4309236120793216,80.71265234158086,0
2023-03-10 06:33:00,0.2650729180197277,105.02808545262485,8.439449728041131,0.3201302723444557,105.48473488455075,1
